Time(s),Filtered_Voltage
133.70379328727722,0.00207745729233437
133.7191128730774,-0.001978543571954358
133.7344663143158,-0.0013409083034666867
133.7500021457672,0.0030993730571695086
133.76662874221802,0.005288546368163329
133.78139686584473,0.0023446584032876276
133.7962908744812,-0.0015513098578177377
133.81165552139282,-0.0011000713402470456
133.82772135734558,0.002766476207343521
133.8432912826538,0.004412439885575616
133.85877394676208,0.001555373833491202
133.87480092048645,-0.001646811164644195
133.89082169532776,-0.00072667904113446
133.90622878074646,0.0026968799073336528
133.92119598388672,0.003447698730652703
133.93622040748596,0.00047402312589290424
133.95131134986875,-0.0015463343863140581
133.96734380722046,0.0008829315894914756
133.98343896865845,0.004619392767016166
133.99945497512817,0.003995197396057911
134.01545667648315,-0.0010266675053260885
134.03095197677612,-0.004253029363008916
134.04698634147644,-0.0014591358387936303
134.06259679794312,0.003820039802338416
134.0786120891571,0.0050160281273438885
134.0942783355713,0.0012783970707463998
134.1104073524475,-0.001885347623417459
134.12632369995117,-0.0007576950242144838
134.1415195465088,0.001404934755189565
134.15682816505432,-0.0004540957090936608
134.17201375961304,-0.005226559482917452
134.1880145072937,-0.006585397237441937
134.20501518249512,-0.0018734451486243264
134.2196183204651,0.0035468233304707638
134.2351143360138,0.002978758134995389
134.25126814842224,-0.002681058136345663
134.26628160476685,-0.005966341692695587
134.28182864189148,-0.0026260178789412362
134.29782676696777,0.0029356813512763603
134.31380486488342,0.0037532390118554236
134.32927536964417,-0.0005445141275316262
134.34536051750183,-0.003914394527071041
134.36139059066772,-0.0026985825737383894
134.37733054161072,-0.00047730021656253825
134.3924744129181,-0.0022989762431024005
134.40812158584595,-0.00680304345132889
134.42364144325256,-0.007730873316927432
134.43840217590332,-0.002880103869262018
134.45356249809265,0.002218220513767178
134.46955919265747,0.0014157735911511631
134.48466396331787,-0.0037624320779076226
134.50066423416138,-0.006143100438154192
134.51678895950317,-0.002607116135024908
134.53255677223206,0.001756745802224613
134.54787969589233,0.0006543159781289818
134.56313133239746,-0.00493608658189034
134.57792401313782,-0.00835168803538592
134.59319496154785,-0.006421553401495449
134.6080083847046,-0.0034242670466741584
134.62300753593445,-0.004623201119991282
134.63838720321655,-0.00878687654654959
134.65375423431396,-0.010186864640084163
134.66966795921326,-0.006909431900620156
134.68474054336548,-0.003490154743153147
134.6999316215515,-0.0042407875521351356
134.71590542793274,-0.006994988693386422
134.73121070861816,-0.006312378239234463
134.7467701435089,-0.0015767968605740331
134.76205492019653,0.00166479633905843
134.7780396938324,-0.0007044556829081134
134.7940480709076,-0.0053891112244364575
134.81005215644836,-0.005883273416041978
134.82505774497986,-0.0012829584063073027
134.84106850624084,0.0024868676649469753
134.85649180412292,0.0008356344688819827
134.8713800907135,-0.0032331993360906423
134.88637804985046,-0.003469459990277858
134.9015247821808,0.000796560862135756
134.91722917556763,0.003738821503340716
134.9322280883789,0.0012978230701897013
134.9472405910492,-0.0030030203075660164
134.9628028869629,-0.0029050609077676216
134.97885155677795,0.0018018201024243606
134.994610786438,0.004852221102631741
135.00926613807678,0.002101485335017978
135.02474784851074,-0.0027568557974283797
135.04078269004822,-0.0032330052794803596
135.05637288093567,0.0011952148859880633
135.07150030136108,0.0046361450111615495
135.08709955215454,0.00302220631492781
135.10228943824768,-0.000536197626529658
135.1176254749298,-0.0005551408623489487
135.1336793899536,0.0028865364608127667
135.14971685409546,0.004350839526019204
135.16545629501343,0.0010326009469364857
135.18139052391052,-0.002871961414434538
135.19749402999878,-0.001763932352895885
135.21349024772644,0.0035377483996046726
135.22895431518555,0.006729290796564665
135.244943857193,0.004419716086217355
135.26004242897034,0.00024962292422568873
135.2756531238556,-0.00082235299550712
135.2909233570099,0.00040425406529415436
135.30659985542297,-0.0008231190181922114
135.32195138931274,-0.005308552270263576
135.33736944198608,-0.0077301753712514226
135.3534300327301,-0.003888909755363983
135.36876678466797,0.002695796291365295
135.384117603302,0.004588954749065902
135.39940190315247,4.5056885675754006e-05
135.4143877029419,-0.004604436701471916
135.43003845214844,-0.0032959938642003707
135.44606494903564,0.001829503787628447
135.4613380432129,0.003606428219751318
135.4767882823944,-0.00030517072388261575
135.4926574230194,-0.004404083449988083
135.5076801776886,-0.0031021598300215044
135.52339124679563,0.001688577547891439
135.53941822052002,0.00353421541622021
135.55487251281738,0.0004602250613691605
135.57091856002808,-0.0028087116621319007
135.58691501617432,-0.002133450365671504
135.60220956802368,9.164192934768209e-05
135.61754179000854,-0.0010127572442153784
135.63289594650269,-0.004842188393554006
135.6484534740448,-0.005409924162399087
135.66401624679563,0.00010007349616758445
135.67944741249084,0.006475125637408721
135.6946403980255,0.006749859263548472
135.7106416225433,0.0014435982448408372
135.72669887542725,-0.001969022381833117
135.74272441864014,0.0011117372203517314
135.75801038742063,0.006537913738483024
135.77388882637024,0.007347261821069593
135.78891944885254,0.0031551239778001426
135.80492663383484,9.640545702600399e-05
135.8208465576172,0.0017725412777443994
135.8358714580536,0.004207866294979957
135.85101079940796,0.0019474349034100304
135.86653065681458,-0.0035247972793974267
135.88184785842896,-0.005291186667087314
135.89775824546814,-0.0006206593795170844
135.9129502773285,0.004784444462972024
135.92863130569458,0.004096241583398153
135.94462823867798,-0.0017346761648479245
135.95961689949036,-0.005716967107412419
135.97431111335754,-0.004576135041583633
135.98978114128113,-0.002796098298456943
136.00537371635437,-0.005449314408784759
136.02089643478394,-0.01023296422358073
136.03698086738586,-0.010256974407514517
136.05358624458313,-0.0038580785679337773
136.06874704360962,0.0024041722109992554
136.08479404449463,0.0020382201119873446
136.09985971450806,-0.0030880478514149438
136.1151783466339,-0.005769861889366517
136.13095450401306,-0.003395221348702189
136.14699411392212,-0.000964792515276014
136.16306567192078,-0.0033443857930692414
136.17901849746704,-0.008040121259896164
136.19420266151428,-0.008792293113640375
136.20977330207825,-0.004697333763572509
136.2247564792633,-0.0016372574588124893
136.2407751083374,-0.0038315943916148523
136.25549387931824,-0.0075529785624901934
136.27063751220703,-0.006106245138428196
136.2861156463623,0.0008128543300857148
136.30185723304749,0.006528281164793789
136.3178527355194,0.006375238134218854
136.33301401138306,0.0036738275208164097
136.3489396572113,0.0045070102796067974
136.36446118354797,0.008955543519394819
136.37946367263794,0.011212820980722992
136.3953001499176,0.008154695161124432
136.4103546142578,0.003906024657618973
136.42592406272888,0.003798864506442002
136.44095015525818,0.00644921976554552
136.45703840255737,0.00555450728478349
136.4723734855652,-0.0008356302603782905
136.4881715774536,-0.006749755592912601
136.5036423206329,-0.00588681968432315
136.51922512054443,-0.00014209784325695373
136.53448033332825,0.0027542330807178773
136.54982900619507,-0.0005637801565996012
136.5654218196869,-0.004898185422489177
136.5813958644867,-0.003913816699668219
136.59655165672302,0.0011177788523667343
136.6124405860901,0.0032398582024578074
136.62835431098938,-0.0004692010398575095
136.64339637756348,-0.004940254504146049
136.65870332717896,-0.004245346413771303
136.6739478111267,0.0003305807667176213
136.68998336791992,0.002476519221016293
136.7054145336151,-0.00010314110127032476
136.72112321853638,-0.0027507864432585404
136.73724579811096,-0.0010339088049605245
136.753244638443,0.002571789811493771
136.76934790611267,0.002363207232801208
136.78491044044495,-0.001838070066415778
136.80072855949402,-0.003798522991851643
136.8163137435913,0.00039427679617285317
136.83130645751953,0.0062819147780779645
136.8467628955841,0.006602015513111981
136.86160898208618,0.0011193798931375468
136.8772783279419,-0.0029054778720542474
136.89250135421753,-0.00045544491616875647
136.90782189369202,0.0046274259914761235
136.92391920089722,0.005192559198113789
136.93922185897827,0.0006336498364699454
136.95473909378052,-0.002722217029691987
136.97081232070923,-0.000999429869747913
136.9868199825287,0.0016385510772723095
137.00241136550903,-0.0006810129229952201
137.01816272735596,-0.006376730814661103
137.03319573402405,-0.00789010317564525
137.04888224601746,-0.0022412989006348203
137.06446504592896,0.004147472841636201
137.0796036720276,0.0035999096234126575
137.09507417678833,-0.0025198915737760213
137.11014890670776,-0.005497989539845141
137.12590312957764,-0.0008269339534013442
137.14193391799927,0.005943960925222951
137.1571066379547,0.006808504987983268
137.17314291000366,0.0018242899760516065
137.18922591209412,-0.001661266928370007
137.20445561408997,0.00043982942429636115
137.22015404701233,0.0034648706197915073
137.23588371276855,0.001015454589493675
137.25084686279297,-0.005659272299751887
137.26638865470886,-0.00923213983581346
137.28247952461243,-0.006549922522372072
137.29845595359802,-0.0030007677137553527
137.31379461288452,-0.004796727392405073
137.32943177223206,-0.010093879553517274
137.34545254707336,-0.011507713182965427
137.36066913604736,-0.006476678325842214
137.3763632774353,-0.0009099739488642965
137.39234280586243,-0.0010874730252474095
137.40766620635986,-0.005250995395403416
137.42303133010864,-0.006548453547472851
137.43905377388,-0.002880626287018628
137.45448875427246,0.00036968067264187443
137.4699831008911,-0.0015622690783328574
137.48599481582642,-0.005591111764555217
137.5015275478363,-0.004857179355763894
137.51669788360596,0.0015353074607516665
137.53166913986206,0.006889337048690002
137.54771733283997,0.005798455339911828
137.56284976005554,0.001149593538287903
137.57807278633118,-0.0003888124217502711
137.59407234191897,0.0023379715031175002
137.61008524894714,0.0041602499047631945
137.62483978271484,0.001963535900020219
137.64089012145996,-0.00037667445282421955
137.65603160858154,0.0020851575463424407
137.67154598236084,0.007308648634927563
137.68698358535767,0.008279352516249476
137.70297527313232,0.0028719817762761744
137.71877431869507,-0.0023350368616845267
137.73477506637573,-0.00023656391645186358
137.7507483959198,0.007368146690532572
137.76652240753174,0.011915062639312347
137.78228735923767,0.009037614238841318
137.7974181175232,0.0036972134650683436
137.81330513954163,0.002890528626017458
137.82846093177795,0.0062684522179347465
137.8439221382141,0.007476536409057596
137.8594651222229,0.0038236168068546267
137.87450408935547,0.0003599875656421893
137.8905050754547,0.0026067722157665837
137.90574479103088,0.008333562758290936
137.92188024520874,0.010154030451945337
137.93797755241394,0.005485582709516969
137.95400643348694,7.458610243708699e-05
137.96958351135254,0.0002628494845710117
137.98474550247192,0.004745953031102843
138.00079941749573,0.0070120562957902595
138.0169141292572,0.004632039030141844
138.03197193145752,0.0022150502411344857
138.04685854911804,0.004080895669417031
138.06242322921753,0.007413218897752287
138.07806181907654,0.006026601259718463
138.0932595729828,-0.00036799030212113833
138.10881662368774,-0.004799321378974803
138.12412285804749,-0.0021353725065712294
138.14014720916748,0.0037825833403162456
138.15531826019287,0.005111522514725075
138.1713490486145,0.0004182017213108357
138.18678307533264,-0.0038260561339633794
138.20180535316467,-0.0025356892980345183
138.21726441383362,0.0011300378857167482
138.23331022262573,0.0008649628525249377
138.24908900260925,-0.003311248623343743
138.26429915428162,-0.004924645957977604
138.2796528339386,-0.0005020414370264124
138.29474258422852,0.004956777569210726
138.31017208099365,0.004517148125474005
138.3256859779358,-0.0011463490851302697
138.34173727035522,-0.004590917718717384
138.35766696929932,-0.001708677454300072
138.37368416786194,0.0029713781328115623
138.38998889923096,0.003000267329428311
138.40536856651306,-0.0009106036026850367
138.4213683605194,-0.0022228664876119755
138.4374189376831,0.0017712728895063938
138.4525909423828,0.00580504917962674
138.46779704093933,0.0039511755235090845
138.48311400413513,-0.0019319231792926878
138.49874925613403,-0.004602834400150069
138.51361966133118,-0.0013879786428861477
138.52911114692688,0.002260435943483818
138.54411578178406,0.0005277388337215192
138.55944728851318,-0.004710982712560621
138.5754451751709,-0.006940753643652887
138.59083652496338,-0.004705141620899017
138.60684895515442,-0.003908256440133555
138.6222460269928,-0.009125285975203174
138.63783812522888,-0.01616250795900459
138.65486764907837,-0.0167902357553127
138.6699151992798,-0.009627273885256186
138.68567442893982,-0.002302966875687974
138.7008616924286,-0.0018144279732599123
138.71686244010925,-0.006101273355804236
138.73206686973572,-0.007928943689965858
138.74743342399597,-0.005086523977843313
138.7623689174652,-0.0026223754153703385
138.7781686782837,-0.00460009570484937
138.79368782043457,-0.007670522972535641
